NAP1L3	0.320661573510493
FEZ2	0.321104558979288
URI1	0.321253787004672
TANK	0.321652811888974
NA	0.322143254997114
CBWD1	0.322475408593304
POLR3G	0.322713483805344
APEX2	0.322746901434133
STAG2	0.323441645900481
FRYL	0.324228824386415
FLNA	0.32468122577388
B3GNT5	0.324701527281698
TULP4	0.325850699400514
FAM117A	0.325867675921573
PURPL	0.327705554038006
CEP295	0.327775501390086
CBX7	0.328084098227198
ZFHX3	0.328097858499699
IL17RA	0.328301862777603
SESN3	0.32876919327118
ECSIT	0.328828681449304
RAP1GDS1	0.329982947389269
	0.330287039476578
CHURC1	0.330820449908122
BIVM	0.331539815747264
DHX58	0.331993584392516
ZNF662	0.332360432595905
SLC1A5	0.333126636901118
CCZ1B	0.33324432433051
HCFC2	0.333295226325304
ERGIC3	0.334135076360372
LNP1	0.334182220760845
TADA1	0.334843887605875
KIF3A	0.335502425463472
GDAP2	0.336610238449586
PIGK	0.337049657328408
KIF2A	0.338870522457163
PKN2	0.338910850979602
LMBR1	0.340148016986738
MSANTD4	0.340258984326588
RPS18	0.340295410852224
AGO1	0.34049910270967
ARHGEF35	0.341071193152535
CARHSP1	0.341083367821153
ZDHHC18	0.3415489843142
DNAJB6P1	0.342931859039901
FRG1	0.343127601336449
KCTD6	0.343531924450654
NA	0.343623290583008
C20orf194	0.343741445898011
NNT-AS1	0.344071497481961
CWC22	0.345435159214415
SLC19A3	0.345766502398505
SRSF3	0.345935029609115
TAF1B	0.346126356218706
	0.346191381752834
	0.346264401674268
IGF2BP3	0.346558996187917
MMADHC	0.346720386240801
GOLPH3	0.347213777054752
	0.348263503938533
SPPL2B	0.348864694160394
HDAC6	0.349215873828781
REEP5	0.349405452179706
C11orf54	0.349829941148772
KDM5A	0.349974533631279
RPS8	0.350790570011326
ELAC1	0.350949056331749
VAMP3	0.351661700750814
MRPL57	0.352312425753737
ZNF287	0.354625906863507
RAB24	0.354861937351614
LINC00665	0.355686793621536
VARS2	0.356574543130597
KATNB1	0.356855538673538
ZFY	0.357096247433255
	0.35753442054919
ZNF280D	0.357622149656312
TMEM219	0.357641080794272
MXD4	0.358037963129909
MRPL1	0.358108089839652
ZNF28	0.358221901196592
ACSL3	0.359723331959847
AXIN2	0.359731835084274
SPATA5	0.360178166971334
THAP7	0.361571370923257
NA	0.361606842144138
MRPL51	0.361649589849993
LSP1P4	0.361738053015343
ASTN2	0.362293735814372
G6PC3	0.362890629843529
PAQR3	0.363048822952718
COPZ2	0.363391849450095
NUP188	0.363847695273481
CNOT2	0.36389751712067
RPS2	0.364194144953347
TMCC1	0.364431856174208
GRIN2D	0.364462421906075
PRORSD1P	0.366037892023705
HMGCL	0.366832614521442
	0.367733510863129
MFSD3	0.367993714125435
MTX3	0.368154691137641
MIRLET7BHG	0.368176560809376
PSMB7	0.368316901520322
NEK1	0.36961064534112
HYI	0.370248226762654
ZFYVE16	0.370568941361952
NBPF1	0.371318142751262
	0.371588544072153
	0.372661796375327
VIRMA	0.37321560154977
CD248	0.373239425887961
DLAT	0.374539708660208
TWF1	0.374612513791318
	0.374631345855583
MOB2	0.374700401872506
CCNJ	0.37518221773005
STARD3NL	0.375476935086805
FBXO3	0.375970392027892
UMAD1	0.376547114890453
GPATCH2L	0.376727414997403
NRIP3	0.376863312354723
LINC01914	0.376994631960669
LURAP1	0.377345538049122
CAVIN1	0.37767198669653
ANKS3	0.378953116112396
RGMB	0.37911707742501
SLC25A43	0.37944960560808
SLC2A1-AS1	0.379767970242844
ING3	0.380191616548628
PARP10	0.380430164620883
UCKL1	0.38070218921558
PRR4	0.380766252581407
	0.381016548920706
ZNF624	0.382149061406728
STAT1	0.382406543819367
ECI1	0.382419637297593
COX4I1	0.382584915824928
MTATP6P1	0.382646103726932
MALSU1	0.382693900568175
ATXN2L	0.382861434755283
TTC9C	0.385139991405024
LINC00957	0.38589354696477
CHROMR	0.386166145016487
BORCS6	0.387464253694757
FBXO44	0.388442834787949
ECHDC3	0.388776541774571
USP42	0.388779065615987
MRM2	0.389233681623728
GSK3A	0.389643102792927
ZBTB49	0.389655766312753
SHKBP1	0.389930605007173
SLC30A5	0.390261093265291
FAM122C	0.390377437761671
DAGLA	0.390394455693658
BUD23	0.390742760015515
SOX6	0.391426709275786
HMG20B	0.391822821997921
ZKSCAN4	0.392441939626845
PEX10	0.392563997569132
THUMPD3-AS1	0.392627875739592
ZNF75A	0.392780330389449
PATZ1	0.392798504209568
GMPR2	0.393142105888358
INTS6L	0.393212611100826
COX6A1	0.393777097055849
ZNF320	0.393819238671272
CSNK1G2	0.394410276535542
DCAF6	0.394755042050427
RBM18	0.395249134908988
NCOA7	0.395398513893051
PYGO2	0.395676446507557
VPS28	0.395884138284957
IKZF4	0.396297610666242
FANCL	0.397466053730746
DIPK1A	0.399071854651463
UBE2E3	0.399250071665784
THUMPD1	0.399575482129949
PCNT	0.399668726399058
THNSL1	0.399988446460115
ECHS1	0.400526748351347
ZNF69	0.401352567766228
CDK9	0.401506551951159
MBTPS1	0.402737863402967
BCLAF1	0.403192716804877
PDPK1	0.403793318420425
CDC23	0.404206971336293
TIPIN	0.404425833772582
GCFC2	0.404666786661678
LYRM7	0.404817572691796
MYO18A	0.406057795668693
AKAP11	0.406331525975815
NKRF	0.40663676913605
H3-3B	0.407373686598866
BRD3OS	0.407501742565944
ZNF547	0.408296557461181
PKD1P6	0.408564606191069
SP140L	0.409436795549331
NPTN	0.409895247698036
CCDC93	0.410758548293732
CHST12	0.410874650566236
SLC49A3	0.411541621208406
MEIS3P1	0.411810277550391
	0.413016040407995
MED6	0.413845665634056
GTF3C3	0.414096600696614
PEX14	0.414352680580883
LINC01270	0.414800393065462
ZDHHC12	0.416279326855772
RPS6KA5	0.417692165488594
GFER	0.41778405952995
	0.417797087683891
CACYBP	0.417807928941008
SHFL	0.417912929985113
SH3BP2	0.418151157616313
ELK4	0.418513871889668
WDR24	0.418634229755355
NAV1	0.419035532210656
ZC3H4	0.419675199369958
ATP1B1	0.419704233392115
VGLL3	0.420044728090624
APOL3	0.420864363500162
IQCB1	0.421316408004746
ODF2	0.421500775434251
USB1	0.421697272716091
SYTL4	0.421765613624629
SCML2	0.422125948128628
NDUFS4	0.422388859270702
CABIN1	0.422590585758482
	0.423087967871635
S100A13	0.423445978516275
SPHK1	0.424835269917704
ZNF548	0.424851890876827
TBC1D24	0.425065146408232
MAP3K11	0.425701765719887
GPATCH11	0.426332802265533
ABTB1	0.426758235751979
SCRG1	0.426944262947059
MBTPS2	0.426978111964102
TPRN	0.427145400311921
PPARA	0.427656060587933
PEX12	0.427786744045199
	0.427820534818286
RPS13	0.428380454038026
EPB41L5	0.428928261227507
RAMAC	0.430266786296477
NAXD	0.431440983110403
INE1	0.431669561905209
EIF3I	0.432410741543141
TPM2	0.432452443343231
CXCL16	0.433290223824099
RPL29	0.434143576324488
SURF1	0.434187356172321
LLGL1	0.434268885683485
ABCB9	0.434565761557415
WDR89	0.434859930769238
SLC1A3	0.435643131376834
CD109	0.435870446905044
FAM78A	0.436104726633637
NDUFAF7	0.436475562781276
	0.437581371782057
IFT46	0.437792805021431
CCDC134	0.438251973168603
	0.438330820535055
PABPC1P4	0.440053651591179
RAB14	0.440882079686716
ATP6V1G1	0.441159358193358
DNER	0.441354319364154
NAP1L1	0.441603100579347
USP49	0.441751900192449
ARFIP1	0.44194129331868
TCEANC	0.44203779881182
ZNF596	0.442308062067805
TOPORS	0.442455937483453
PPP4R3A	0.443411865503726
ATG10	0.44376785229286
HELB	0.444178932010766
CXorf38	0.444609550985037
XPOT	0.444870429044008
GANC	0.445443708225521
AGL	0.445640464891977
COPZ1	0.445780796544488
ULK4	0.445811365537222
MAPK6	0.445841003453675
INTS8	0.445984844007162
EIF3B	0.446523667365222
MOAP1	0.446742451852477
ZNF192P1	0.447041417094937
	0.447415851299218
NECAB3	0.447447338372795
FHAD1	0.4475259698737
TMEM164	0.44779454677123
IMMP1L	0.448875718275882
C3orf70	0.449304377198991
MADD	0.449405511075846
PRDM5	0.449562542742535
UBE2G1	0.449639347471448
TAX1BP3	0.449788751657056
ZKSCAN5	0.45065364385559
TTBK2	0.45076746422164
MED17	0.450894039669661
PMPCB	0.45126173024165
GGT7	0.452410203246963
RPS6KC1	0.452909872056664
GGT1	0.453453194849047
SFI1	0.453749700486867
ANKRD42	0.455336917909046
EMC4	0.455387107238431
HDAC11	0.455547199394109
CHTF8	0.456154230895149
LINC00173	0.456197083214401
GID4	0.456708661050307
FBXL15	0.456709539944117
MCRIP1	0.456911584886296
FICD	0.457000162107773
SLC25A45	0.457907200011604
CD81	0.458136344296138
TMEM234	0.458246285145142
GOLM1	0.458445798011521
PPIC	0.459175094328711
GLIS2	0.45926918888644
NA	0.460040678666748
FADS3	0.46103872202228
C18orf21	0.461613424977278
SDHAP1	0.462555837227219
MEIS3P2	0.462693284486667
	0.462923932503503
SMNDC1	0.463017929727226
BHLHE40	0.464230596849886
FAM50B	0.464845559630801
GTF2IRD1	0.465477775460547
TTC30B	0.466388479093617
RIPK3	0.466687000159565
SGPP1	0.4667549937442
ZNF883	0.467013443681814
VLDLR-AS1	0.46734385375462
	0.46793233023361
THUMPD2	0.46811813720152
ZNF441	0.468136322004967
DPY19L4	0.468538752411048
GOLGA3	0.468625167838865
HFE	0.468686210354386
UBE2V1	0.468754312594826
BSG	0.468985838505337
LDOC1	0.469709726175308
TBL2	0.470184140644653
PPIP5K1	0.470963122605655
TNFSF13	0.471168731710749
NAP1L5	0.471188025819561
NA	0.471282532152426
OBI1	0.471878442138303
FGD5-AS1	0.472170561435664
FAS	0.472202032128466
HDAC7	0.472619661288313
NA	0.472811984529962
CA13	0.473765373800218
PDIA3P1	0.474604147066972
FAM160B1	0.475376690746918
ZNF598	0.475599040758636
SEC63	0.47679366049558
PACS1	0.477083534438145
MPP5	0.477305957343179
TAF11	0.478048576376047
TMEM106A	0.479265560513387
GABPA	0.480096680063591
GSTM5	0.480365543077334
UBE2E2	0.480412046790715
INO80C	0.480478675075321
HEBP2	0.481672946643556
PLEKHH3	0.481742004834138
PRPSAP1	0.482244380485181
CRYZ	0.482396373821966
MFSD9	0.482787200096556
NA	0.482850970022652
NA	0.483198507974891
ZNF23	0.483769886091014
EIF3J	0.484477036395024
NDUFC2	0.48506706189367
	0.485480715812827
ATAD1	0.486168743925083
PSPHP1	0.486217371595245
MLKL	0.487146107020673
ZNF815P	0.487399285093113
ZFAND2A-DT	0.487463702415496
PLPP5	0.487564774532257
ZNF225	0.487937655052201
LRRC23	0.488268151182132
DOP1B	0.488605658924705
SMIM27	0.488773277511001
ZNF731P	0.490022700575935
ATP5MC3	0.490642572295576
UNC93B1	0.490948853270168
IQCH	0.491908885931172
SPTY2D1	0.492236123246136
NA	0.493100922203936
ZDHHC17	0.493949059161257
SESN1	0.494317595042127
ZNF337-AS1	0.495331324383064
ATG4D	0.495601338377211
RAC3	0.497342064797158
NIBAN2	0.497439376819134
YPEL3	0.4977396562817
AP4B1	0.498034327158048
NCKAP5L	0.498206107833625
DGKD	0.499300851907991
NUP54	0.499432062683923
ZNF605	0.499573948779331
TMEM161A	0.49987299310042
TLR4	0.500846546448499
MRE11	0.501635916074948
TAF5	0.502165634317296
HLA-DPA1	0.502563525771582
ARL16	0.503130899145939
PIK3C3	0.50327064003822
MKRN1	0.503604271046578
PPP1R26	0.504582891990536
EXOSC9	0.504961858112691
DOCK6	0.50501801939708
LIAS	0.505262946817171
PEG3	0.506859165151172
DUSP19	0.50737114214081
	0.509002009620226
DNPEP	0.509955878014743
E2F3	0.51016685204369
IFI27L1	0.510743978346354
ZFR	0.511279398050638
KANSL2	0.511891027093065
	0.511962321157446
UBA52	0.511967793359988
TRIP4	0.512649139201907
MITD1	0.513266582213952
MT-ND6	0.513366639846843
MEN1	0.513429095075914
TRIM32	0.513789463195529
ZNF672	0.514228892739632
MLF2	0.515217199294521
GVINP1	0.515677834415676
NBR1	0.51587676529556
AARSD1	0.516521133515367
RNF4	0.51987803124599
ZNF829	0.520057246799151
OSBPL7	0.520195143652457
GSTO1	0.520335747420271
NA	0.520835423332871
ATP5MC1	0.522435109566652
QSOX2	0.522972841227584
AURKAIP1	0.524266698862045
TLE2	0.524628834586248
CARS1	0.524716677863657
CAVIN4	0.524800354036047
TPTEP2	0.525063750844332
OTUD1	0.525297884010721
SPEF2	0.525313382101911
TRAPPC2B	0.525835326419679
ZNF599	0.525898402529223
THOC6	0.526511270310286
PEX11G	0.527102983993475
NA	0.527307243227058
TMEM167B-DT	0.527697541399572
NA	0.528115070583142
RNASET2	0.529076862436832
PICK1	0.529108888137108
HDX	0.530023979941861
REX1BD	0.531581368011224
COQ5	0.531677361677999
SCRN1	0.532586396666191
INTS1	0.533473990704506
ZNF852	0.533536771539318
TTC23	0.534005854045839
NA	0.534226578842682
COX15	0.53523481175469
PIGO	0.536498607920277
MRPL44	0.537591097822147
WNT3	0.538189241872832
RIDA	0.538798434110907
TMEM143	0.539054250655613
FURIN	0.539160681936074
CLBA1	0.53950606736545
ZKSCAN3	0.540468618537734
ACTRT3	0.540536555444729
SERINC1	0.540551908762625
PCYOX1L	0.54083994555055
ATP7A	0.542024468011853
MPP6	0.5423404759143
CSTF2	0.542354263846305
SCLT1	0.542452509372124
STK24	0.542466520017769
MIR137HG	0.543133491243147
CCDC9	0.543814497552886
PTP4A1	0.544836992419723
ARPC1A	0.545591596497522
P3H2	0.548397535341412
CHCHD1	0.54967884354074
SUPT4H1	0.549973596728437
JMJD1C	0.550059593421186
ATF4	0.550695025437132
EEF1D	0.551229137606735
ALG13	0.551235832134577
DNASE2	0.551938279383139
DENND4B	0.552585563875887
DPF2	0.552741881396474
ITGB8	0.55403145811896
FBXW9	0.554502174430257
AKNA	0.554508165112252
	0.555198517438091
UBE2W	0.555222968502423
CD164	0.556874691552723
NEFH	0.557332340907035
CDC73	0.558700656331565
RBM4	0.558906356938164
FAM185A	0.559797469122008
SEMA6D	0.559911200368739
TSG101	0.560109311199081
SCG5	0.560174061025679
DUSP12	0.560785906915575
PLEKHA1	0.560958510394392
MDC1	0.561247589214437
ZNF227	0.561323882584511
HAGHL	0.561334746520336
TMEM214	0.561360071222323
IRF7	0.561618364719788
PSMG3-AS1	0.562142363507671
ZNF606	0.562496573088661
DBP	0.562573487869975
SREK1IP1	0.562714276644755
LINC01252	0.562855112309102
BSDC1	0.56369116882013
PLEKHA6	0.564287775856181
SRSF1	0.564307174670493
HYOU1	0.564469436428264
SPACA6	0.564998421897318
ZNF582-AS1	0.566045572848727
FAM149B1	0.567360065163299
CENATAC	0.567589115355194
CYP2R1	0.56791116165672
TWF2	0.568121623406941
ZNF224	0.568137085010544
BLZF1	0.568570259312354
H4-16	0.569627420859897
GTF2IP20	0.570536673018535
MAP1S	0.57151097347854
SLC9A6	0.571649729929025
COX18	0.572369916057514
TFPI	0.572605381850911
CD74	0.573087068580763
TMA16	0.574086974765864
MRTFA	0.574841803507969
SNRNP48	0.574958403047874
CALCOCO1	0.575629614752109
	0.576986096933829
AOC3	0.57737272683877
YBEY	0.577377740484095
SUPT7L	0.577398014915167
RPS19	0.577399113557114
NAF1	0.579003252004133
EOGT	0.579072631865697
DPY19L3	0.579748213064095
NSL1	0.579828872117034
ZNF569	0.580132104554963
ZNF316	0.580985720795668
ACTB	0.581891726993594
	0.582293603552463
GASK1B	0.58253055439207
HMGB1P5	0.58361130622777
MT-CYB	0.583783432932811
ZNF107	0.584017764465762
TRPM4	0.584181173321178
DCUN1D2	0.58482751624307
SOWAHC	0.58516766893332
WEE1	0.588003617802461
RPL35	0.588713166033559
SNRNP25	0.588851184076727
TM2D3	0.589684838919715
TSPAN31	0.590075492271996
CNTRL	0.591023494371969
TPD52L1	0.591061068523656
C7orf31	0.592273419335824
BCL6	0.592688663933283
	0.592869566957618
CHID1	0.592980034241414
BMS1P10	0.593055478874396
RDH14	0.59364933329016
SEC11A	0.59380155508503
ARHGAP33	0.595056349887987
POLH	0.59544749216624
PIGBOS1	0.595754689719936
MT-ND3	0.595844489908902
AP4S1	0.596310202819785
SENP5	0.598759582966354
SLC15A4	0.598930879931605
STX12	0.599269255497797
MFAP1	0.599495081028516
GPN2	0.599842820649445
CRELD2	0.599949097019105
	0.600070992673288
ALG5	0.600357186805792
ZNF740	0.601740853716736
HIBCH	0.602550171303762
LMO2	0.603206973301221
TTI1	0.60483457546239
FMO5	0.605615961787499
GALK1	0.606247549161822
ZNF530	0.606444791591813
WSB2	0.606841552278413
ITGB1BP2	0.607589317317218
LGALS8	0.607645257101708
FAM104B	0.607860899634048
KIFC3	0.608761934271573
H1-2	0.609204646822307
QPCTL	0.60941522090894
SNRPD3	0.609587681361833
SLC25A14	0.609934045725485
RCC1	0.61025757116719
WT1	0.611142597849289
EHBP1L1	0.612142822480046
PGGT1B	0.613843549371614
TPM3	0.614051175017145
CC2D1A	0.614851123227375
SMAP2	0.615469100099493
KXD1	0.615685652317923
ZNF143	0.616536298655132
PIK3CA	0.616740168447409
DCLRE1C	0.617938539233869
BABAM2	0.618638089246978
ODF2L	0.619980915874972
SEM1	0.620315879285182
SEC11C	0.620391242505499
ZSCAN9	0.620391359421694
DGAT1	0.620618925577506
NA	0.621087087363866
VCPKMT	0.621256018167683
SNPH	0.622289711341306
UBL7	0.622968577888587
NELFB	0.624080705051772
USP47	0.624771125020303
ERAP1	0.625511498496405
ZBTB17	0.626208060744557
PNPLA6	0.626378865068806
NAT1	0.627895814345392
DMTF1	0.628539011310712
OAT	0.628662617756807
NCBP2	0.629096037484041
NA	0.62912614987599
BAG4	0.629145150011418
CNRIP1	0.629725089244874
COX8A	0.629730750847098
TAF6	0.630344477681776
PEX5	0.632542702045985
TNFAIP1	0.633242884472953
ZNF92	0.63349510389342
ZNF286A	0.63458976067678
IHO1	0.635323654728877
XRRA1	0.635475652765074
SLIRP	0.635505601086577
TM9SF4	0.635703509888071
ZNF284	0.635726391962408
ZRANB3	0.635934890058925
SMYD3	0.636570426879073
SUCLG2-AS1	0.638112562048281
MET	0.638531219605704
SNX25	0.639537708948204
OSGEPL1	0.639875804820243
ZNF354C	0.640249342564144
DTWD2	0.640372947818085
PHYHIP	0.641798375838999
FMR1	0.641876151292195
FAM120AOS	0.641964308657532
ZNF776	0.642141283214692
RNF220	0.642386981799415
CLPTM1L	0.642546624296337
WIPI2	0.642818507082854
SLFN11	0.643997222367954
ST7-AS1	0.644143100318745
CCDC125	0.645127303911525
NA	0.646024329975219
RPS28	0.647025018605589
ZNF16	0.647148104937388
TNFRSF10A	0.647372125768043
C6orf226	0.647921694210215
MRNIP	0.648381192179734
HHEX	0.648610326532488
SLC52A2	0.64942702812385
NIT1	0.64944365648843
KCTD5	0.649490234752775
GNE	0.649496902086785
UBBP4	0.649591776983974
	0.650437865230698
STX10	0.650529771011831
BHMT2	0.651311044393498
CAPN10	0.651794464093292
ZNF500	0.652253460538678
TMEM59	0.653663443805229
U2AF1	0.654086852397981
ULK1	0.655452633970203
NANS	0.656152370089266
DCP1B	0.656695239719615
JPT1	0.657216574945964
RNF38	0.658665797415498
DPM1	0.658715927636193
SYVN1	0.658866123617594
WHRN	0.659071388297273
ERGIC2	0.659296680249239
PICALM	0.659529996839206
TOMM20	0.660520602370244
PRPF39	0.661015501765216
SMC3	0.661595283732586
MICALL1	0.661635491715201
RPL17	0.662150115802016
PCBP4	0.662250324488479
ZNF660	0.662520861748662
ZBTB41	0.66264743688827
PABPC1L	0.662665944020737
MBD1	0.662947734245639
PALM	0.663024468871755
CIB2	0.663661531581827
KSR1	0.663701449525062
IPPK	0.665080387829572
RBIS	0.665954032026747
PRRT1	0.66676589943929
	0.667251803059267
PSEN1	0.667423944329307
CREB5	0.66859003272232
RBM38	0.670094718412299
	0.670441872119198
POLE	0.670659660674707
VEZF1	0.671147575492972
SUCLG2	0.672347196800723
NA	0.672963309430717
KRBA1	0.67328132090961
SYAP1	0.67367488522047
TOR1AIP1	0.673731868590682
NPIPB15	0.674036153854592
RBM39	0.674682200239896
	0.674897807910882
ACYP1	0.675888719666259
BBS12	0.675985869513691
STEAP1B	0.678411430053393
NA	0.678454353517386
ZNF44	0.678502821477419
LGALS3BP	0.678520988634907
TADA3	0.678770420234214
LSM3	0.679498522989528
LINC01881	0.679913562244748
SDHD	0.680811548127194
CIR1	0.680828080701961
NA	0.682609949953408
SPSB3	0.682646032032043
ZNF841	0.683058632612771
	0.683972336529334
ZNF71	0.684031973586516
F2RL1	0.684381934107466
PARK7	0.684831926186296
MTMR6	0.685122685609593
ISOC2	0.685868705140711
TOR1A	0.68657477774761
ZNF879	0.687686666892845
	0.688284951259864
ZNF319	0.688812222332995
SUCO	0.689274986131559
ANAPC1P2	0.689462509035578
PSMD6-AS2	0.690676875653138
TIGD5	0.691996421773937
MOSMO	0.694451923729271
PDAP1	0.694453850814665
JMJD8	0.694989241924349
FGGY	0.69528282896385
SOCS4	0.695634619941772
ZKSCAN1	0.696273761746764
C8orf76	0.696324725486662
FBXO22	0.696360048910793
NA	0.696960275134343
SDHAF2	0.696996579186897
ATRX	0.697397661075458
ZC3H10	0.697955548994095
GAR1	0.698490448819708
TXNDC9	0.699303822913593
PGBD2	0.699588410100476
LCAT	0.699609441344245
MCAM	0.7010395362461
PEX3	0.701515651951511
ST3GAL4	0.702516281112875
RC3H1	0.702914476987704
MBNL2	0.70327379307115
POLK	0.703625459005596
NA	0.703850707968743
MTPN	0.703861459997017
N4BP2L2	0.703941047651277
NDUFB7	0.70481346683725
PDE10A	0.70552865018205
RPP14	0.705650942763695
WWP1	0.706083594173241
C5orf24	0.706499210478451
SH3YL1	0.706898214700822
RAPGEF3	0.710483878456621
	0.71100071818784
AGO3	0.711544201358564
MARCHF2	0.711795712533071
MT-ATP8	0.711952299306078
ZBTB1	0.713168261783325
TMEM131L	0.713173596947234
NDUFA4	0.714035811780126
MLLT1	0.71446958305329
POGZ	0.714982207786235
RARS2	0.715392404018341
THOP1	0.715422489813619
SLC16A5	0.715887039273609
ACBD5	0.71610794996142
RABGGTA	0.716534285409848
UBAP1	0.716910327188384
PIN1	0.716974948603732
RABGEF1	0.717290433614946
RP9P	0.718367844928168
COP1	0.718874130941601
VDAC3	0.719476854330499
ZNF384	0.719741041786926
EIF4E3	0.720954872565749
MSL3P1	0.721136406431372
NA	0.721485686728041
C12orf76	0.722021957529582
DYNC2LI1	0.722393054411704
ABI1	0.725526518807493
CHMP2A	0.725553573287832
B3GLCT	0.72590310455776
ADNP2	0.72613512027194
PKN3	0.726981454956677
DUSP4	0.727668916273508
OPN3	0.727749260993484
PRPSAP2	0.727787184791845
TBCCD1	0.72799009612949
GOLGA5	0.729709158495324
PRKCSH	0.729913944121202
SARAF	0.730130495085932
ZNF652	0.730266913567026
EDEM2	0.731063517226644
RAB2A	0.731391864116647
PHTF2	0.733411122832814
GRK4	0.733419117833101
LAGE3	0.73354308530823
WBP1	0.733942418355357
DMAP1	0.735397260642017
SRP68	0.7355210200208
PRUNE1	0.735663266054415
TTC31	0.736200655942931
ZNF212	0.736311473890941
NA	0.737382106729061
CD320	0.737881659685908
YWHAQ	0.737933457853097
SLC2A4RG	0.738203684418433
HNRNPH3	0.738456839141546
KANSL3	0.738532439176225
MZF1-AS1	0.739600586713641
CHMP2B	0.740433458195879
BORCS5	0.740902620418685
KHNYN	0.741047865367534
SUV39H1	0.741103329925283
